607,3298.0,5.0,2015-08-17
593,3870.0,4.0,2015-08-17
607,3297.0,5.0,2015-08-17
618,3143.0,5.0,2015-08-17
590,862.0,3.0,2015-08-17
579,77.0,5.0,2015-08-17
607,3568.0,4.0,2015-08-17
589,5177.0,5.0,2015-08-17
593,652.0,5.0,2015-08-17
587,5066.0,4.0,2015-08-17
580,156.0,3.0,2015-08-18
620,473.0,4.0,2015-08-18
582,2225.0,5.0,2015-08-18
607,3790.0,5.0,2015-08-18
603,276.0,1.0,2015-08-19
577,654.0,4.0,2015-08-19
582,2224.0,2.0,2015-08-19
636,4517.0,5.0,2015-08-19
584,2376.0,4.0,2015-08-19
581,2951.0,5.0,2015-08-19
609,46.0,5.0,2015-08-19
586,815.0,3.0,2015-08-19
588,4154.0,5.0,2015-08-19
588,276.0,5.0,2015-08-19
590,1403.0,3.0,2015-08-20
591,1193.0,2.0,2015-08-20
660,4861.0,4.0,2015-08-20
586,814.0,4.0,2015-08-20
588,3461.0,4.0,2015-08-20
589,5521.0,4.0,2015-08-20
592,3085.0,5.0,2015-08-20
615,399.0,4.0,2015-08-20
579,389.0,4.0,2015-08-20
617,4944.0,3.0,2015-08-20
578,3296.0,3.0,2015-08-21
607,3296.0,2.0,2015-08-21
607,3720.0,5.0,2015-08-22
588,4205.0,4.0,2015-08-23
577,663.0,3.0,2015-08-23
579,76.0,4.0,2015-08-23
661,1743.0,3.0,2015-08-23
627,1811.0,4.0,2015-08-23
581,2950.0,5.0,2015-08-23
607,3738.0,3.0,2015-08-23
607,1743.0,3.0,2015-08-23
591,725.0,3.0,2015-08-23
607,3736.0,5.0,2015-08-24
617,4925.0,4.0,2015-08-24
583,4570.0,1.0,2015-08-24
603,5015.0,4.0,2015-08-24
607,3737.0,4.0,2015-08-24
583,2476.0,5.0,2015-08-24
607,3295.0,3.0,2015-08-24
593,4036.0,3.0,2015-08-24
622,1371.0,5.0,2015-08-25
657,3066.0,4.0,2015-08-25
593,3869.0,5.0,2015-08-25
589,5562.0,2.0,2015-08-25
593,4035.0,5.0,2015-08-25
587,1521.0,4.0,2015-08-25
609,1721.0,3.0,2015-08-25
581,2949.0,4.0,2015-08-25
611,694.0,2.0,2015-08-25
661,1521.0,4.0,2015-08-25
591,1192.0,3.0,2015-08-26
617,4924.0,4.0,2015-08-26
593,4131.0,4.0,2015-08-26
606,1192.0,3.0,2015-08-26
626,518.0,3.0,2015-08-26
584,2476.0,5.0,2015-08-26
579,74.0,1.0,2015-08-27
607,3294.0,3.0,2015-08-27
579,75.0,1.0,2015-08-27
654,1773.0,5.0,2015-08-27
656,594.0,5.0,2015-08-27
654,653.0,5.0,2015-08-28
595,544.0,3.0,2015-08-28
601,4271.0,5.0,2015-08-28
577,653.0,2.0,2015-08-28
653,4702.0,4.0,2015-08-28
577,672.0,5.0,2015-08-29
644,1119.0,4.0,2015-08-29
589,5463.0,3.0,2015-08-30
600,2004.0,5.0,2015-08-30
596,1750.0,5.0,2015-08-30
583,4682.0,4.0,2015-08-30
601,4247.0,5.0,2015-08-30
581,2948.0,4.0,2015-08-31
579,73.0,4.0,2015-08-31
589,3339.0,1.0,2015-08-31
584,2375.0,4.0,2015-08-31
658,3066.0,5.0,2015-08-31
592,3084.0,5.0,2015-08-31
579,388.0,5.0,2015-09-01
605,1244.0,4.0,2015-09-01
607,3293.0,5.0,2015-09-01
580,5248.0,4.0,2015-09-01
593,4089.0,5.0,2015-09-01
580,388.0,4.0,2015-09-01
589,672.0,4.0,2015-09-01
577,652.0,5.0,2015-09-02
640,2168.0,4.0,2015-09-02
584,2475.0,3.0,2015-09-02
593,3868.0,5.0,2015-09-02
593,4034.0,4.0,2015-09-02
580,337.0,4.0,2015-09-02
600,2086.0,5.0,2015-09-02
582,2223.0,2.0,2015-09-02
577,651.0,5.0,2015-09-03
586,756.0,4.0,2015-09-03
607,3567.0,3.0,2015-09-03
584,2474.0,5.0,2015-09-03
578,756.0,5.0,2015-09-03
577,650.0,5.0,2015-09-04
579,72.0,4.0,2015-09-04
579,387.0,4.0,2015-09-04
621,505.0,5.0,2015-09-04
608,1979.0,4.0,2015-09-04
583,4569.0,4.0,2015-09-05
577,649.0,4.0,2015-09-05
581,2947.0,4.0,2015-09-05
593,3867.0,4.0,2015-09-05
580,4327.0,3.0,2015-09-06
613,1031.0,4.0,2015-09-06
593,3866.0,5.0,2015-09-06
615,861.0,4.0,2015-09-07
583,4670.0,4.0,2015-09-07
607,12.0,5.0,2015-09-07
629,1430.0,1.0,2015-09-07
593,3865.0,1.0,2015-09-08
578,3865.0,5.0,2015-09-08
588,4204.0,5.0,2015-09-08
580,5247.0,2.0,2015-09-08
605,1224.0,4.0,2015-09-09
582,2222.0,5.0,2015-09-09
579,448.0,2.0,2015-09-09
578,4316.0,5.0,2015-09-09
581,3019.0,4.0,2015-09-10
579,386.0,5.0,2015-09-10
584,2473.0,4.0,2015-09-11
607,3292.0,3.0,2015-09-11
613,1008.0,5.0,2015-09-11
630,2555.0,4.0,2015-09-12
609,1723.0,4.0,2015-09-12
582,2303.0,4.0,2015-09-12
588,4203.0,4.0,2015-09-13
579,277.0,4.0,2015-09-13
579,385.0,4.0,2015-09-13
592,3083.0,5.0,2015-09-14
591,1191.0,3.0,2015-09-14
609,1705.0,3.0,2015-09-14
590,1418.0,4.0,2015-09-15
590,610.0,2.0,2015-09-15
578,4427.0,5.0,2015-09-15
581,2723.0,4.0,2015-09-15
587,5087.0,4.0,2015-09-15
580,5339.0,4.0,2015-09-15
577,610.0,4.0,2015-09-15
579,384.0,5.0,2015-09-15
607,3757.0,5.0,2015-09-15
593,3864.0,4.0,2015-09-15
597,733.0,3.0,2015-09-16
581,3047.0,3.0,2015-09-16
583,4693.0,5.0,2015-09-16
613,608.0,4.0,2015-09-16
607,3290.0,5.0,2015-09-16
589,5462.0,4.0,2015-09-16
607,3291.0,4.0,2015-09-16
607,3566.0,5.0,2015-09-16
587,5101.0,3.0,2015-09-16
579,383.0,4.0,2015-09-17
578,4315.0,5.0,2015-09-17
610,5158.0,4.0,2015-09-17
581,3046.0,4.0,2015-09-17
626,4714.0,5.0,2015-09-18
579,382.0,5.0,2015-09-18
593,3863.0,4.0,2015-09-18
580,4730.0,5.0,2015-09-18
657,4730.0,2.0,2015-09-19
583,4669.0,3.0,2015-09-20
598,934.0,4.0,2015-09-21
593,4088.0,3.0,2015-09-21
590,1381.0,5.0,2015-09-22
589,5520.0,2.0,2015-09-22
617,4941.0,4.0,2015-09-23
636,4516.0,4.0,2015-09-23
582,2221.0,2.0,2015-09-23
658,3072.0,5.0,2015-09-23
581,2946.0,4.0,2015-09-24
607,3289.0,3.0,2015-09-24
582,2302.0,3.0,2015-09-24
615,848.0,2.0,2015-09-24
589,5461.0,3.0,2015-09-25
594,4881.0,1.0,2015-09-25
593,3862.0,5.0,2015-09-26
613,1007.0,5.0,2015-09-26
579,71.0,4.0,2015-09-26
583,4668.0,5.0,2015-09-26
580,5399.0,3.0,2015-09-27
584,2374.0,3.0,2015-09-27
579,381.0,4.0,2015-09-27
607,381.0,4.0,2015-09-27
605,1223.0,5.0,2015-09-28
579,380.0,4.0,2015-09-28
580,5398.0,4.0,2015-09-28
639,1257.0,4.0,2015-09-28
662,1335.0,4.0,2015-09-28
601,4246.0,1.0,2015-09-28
580,5397.0,5.0,2015-09-28
634,1086.0,4.0,2015-09-29
607,3288.0,4.0,2015-09-29
617,4936.0,4.0,2015-09-29
610,5141.0,4.0,2015-09-29
580,35.0,4.0,2015-09-29
607,3565.0,5.0,2015-09-30
579,379.0,5.0,2015-09-30
584,286.0,3.0,2015-10-01
613,966.0,5.0,2015-10-01
659,1880.0,5.0,2015-10-01
593,1672.0,5.0,2015-10-02
615,858.0,3.0,2015-10-02
628,1113.0,5.0,2015-10-04
625,1822.0,2.0,2015-10-05
582,724.0,3.0,2015-10-05
607,3564.0,5.0,2015-10-05
580,1822.0,5.0,2015-10-05
586,337.0,2.0,2015-10-06
604,5054.0,4.0,2015-10-06
587,337.0,4.0,2015-10-06
589,5054.0,4.0,2015-10-06
600,2085.0,5.0,2015-10-06
587,2085.0,4.0,2015-10-06
607,3563.0,5.0,2015-10-07
660,4858.0,5.0,2015-10-07
582,2220.0,2.0,2015-10-08
580,5396.0,4.0,2015-10-08
580,5246.0,5.0,2015-10-10
608,1978.0,3.0,2015-10-11
607,3562.0,3.0,2015-10-11
579,378.0,5.0,2015-10-12
581,2026.0,5.0,2015-10-12
595,523.0,4.0,2015-10-13
577,671.0,4.0,2015-10-14
648,5119.0,4.0,2015-10-14
607,3287.0,5.0,2015-10-14
583,4568.0,4.0,2015-10-14
607,3286.0,3.0,2015-10-14
581,3045.0,3.0,2015-10-15
578,4314.0,5.0,2015-10-15
582,2219.0,4.0,2015-10-15
585,5196.0,3.0,2015-10-16
579,70.0,2.0,2015-10-16
616,1827.0,3.0,2015-10-16
607,3674.0,5.0,2015-10-17
639,1281.0,4.0,2015-10-17
636,2076.0,4.0,2015-10-17
590,1401.0,5.0,2015-10-18
663,1338.0,4.0,2015-10-18
590,1402.0,3.0,2015-10-18
593,1338.0,4.0,2015-10-18
607,3673.0,5.0,2015-10-18
607,3719.0,3.0,2015-10-18
636,1338.0,4.0,2015-10-18
638,1338.0,4.0,2015-10-18
578,4313.0,5.0,2015-10-19
607,3285.0,5.0,2015-10-19
582,2218.0,5.0,2015-10-20
579,276.0,4.0,2015-10-20
586,813.0,3.0,2015-10-21
604,1773.0,4.0,2015-10-21
589,5460.0,3.0,2015-10-21
623,582.0,4.0,2015-10-22
613,1006.0,5.0,2015-10-22
630,2554.0,4.0,2015-10-25
579,69.0,1.0,2015-10-25
580,5338.0,4.0,2015-10-26
621,477.0,3.0,2015-10-27
588,2468.0,5.0,2015-10-27
579,377.0,5.0,2015-10-27
582,2301.0,2.0,2015-10-27
636,4515.0,4.0,2015-10-28
651,4838.0,4.0,2015-10-28
607,3561.0,4.0,2015-10-28
595,522.0,2.0,2015-10-28
607,3284.0,3.0,2015-10-28
607,3283.0,3.0,2015-10-28
622,1370.0,5.0,2015-10-29
581,2945.0,4.0,2015-10-30
651,4837.0,5.0,2015-10-31
642,179.0,4.0,2015-10-31
593,3861.0,4.0,2015-11-01
592,3082.0,5.0,2015-11-02
590,1400.0,4.0,2015-11-02
579,376.0,5.0,2015-11-03
607,275.0,2.0,2015-11-03
593,2567.0,4.0,2015-11-03
579,275.0,4.0,2015-11-03
607,3778.0,4.0,2015-11-04
588,4202.0,5.0,2015-11-04
593,3860.0,4.0,2015-11-05
614,2161.0,2.0,2015-11-05
636,4514.0,4.0,2015-11-06
639,1288.0,4.0,2015-11-06
582,817.0,4.0,2015-11-06
593,2285.0,5.0,2015-11-06
630,2567.0,3.0,2015-11-06
582,2350.0,4.0,2015-11-07
601,4264.0,3.0,2015-11-08
593,3859.0,2.0,2015-11-09
583,3387.0,2.0,2015-11-09
580,5337.0,5.0,2015-11-10
623,581.0,4.0,2015-11-10
585,5195.0,4.0,2015-11-12
607,1127.0,5.0,2015-11-12
592,3081.0,5.0,2015-11-13
600,2084.0,5.0,2015-11-14
663,4738.0,1.0,2015-11-14
587,5086.0,4.0,2015-11-15
584,2472.0,3.0,2015-11-15
585,754.0,3.0,2015-11-15
590,500.0,3.0,2015-11-15
588,4201.0,4.0,2015-11-16
599,4910.0,3.0,2015-11-17
583,4567.0,3.0,2015-11-17
583,4635.0,2.0,2015-11-17
600,2083.0,4.0,2015-11-18
639,1280.0,4.0,2015-11-19
599,1522.0,5.0,2015-11-19
600,2081.0,4.0,2015-11-20
600,2082.0,5.0,2015-11-20
627,1782.0,4.0,2015-11-20
580,5395.0,5.0,2015-11-21
580,1652.0,5.0,2015-11-21
652,4229.0,4.0,2015-11-21
640,2167.0,2.0,2015-11-21
607,3282.0,4.0,2015-11-21
582,2217.0,3.0,2015-11-23
583,1652.0,4.0,2015-11-23
593,3858.0,4.0,2015-11-24
586,812.0,4.0,2015-11-24
593,4087.0,4.0,2015-11-25
579,274.0,4.0,2015-11-25
593,3857.0,5.0,2015-11-25
607,179.0,4.0,2015-11-25
607,3281.0,3.0,2015-11-26
586,792.0,5.0,2015-11-26
581,2944.0,3.0,2015-11-26
603,5014.0,2.0,2015-11-27
600,2080.0,5.0,2015-11-28
578,4312.0,5.0,2015-11-28
579,375.0,5.0,2015-11-29
636,4479.0,5.0,2015-11-30
578,4311.0,5.0,2015-11-30
579,273.0,4.0,2015-12-01
625,1840.0,3.0,2015-12-02
583,4566.0,3.0,2015-12-02
651,4836.0,5.0,2015-12-03
625,1821.0,5.0,2015-12-03
603,5013.0,5.0,2015-12-03
583,4634.0,5.0,2015-12-04
607,3280.0,3.0,2015-12-04
578,1522.0,4.0,2015-12-05
607,3560.0,5.0,2015-12-07
638,1358.0,3.0,2015-12-09
577,648.0,4.0,2015-12-10
622,1364.0,5.0,2015-12-10
607,3279.0,5.0,2015-12-10
596,1749.0,2.0,2015-12-10
593,4033.0,4.0,2015-12-11
600,2079.0,5.0,2015-12-11
601,4245.0,3.0,2015-12-13
601,4245.0,3.0,2015-12-13
598,933.0,2.0,2015-12-14
607,3559.0,4.0,2015-12-14
630,2553.0,3.0,2015-12-15
584,2471.0,4.0,2015-12-15
636,4513.0,4.0,2015-12-15
593,3856.0,5.0,2015-12-15
579,272.0,4.0,2015-12-18
580,5245.0,5.0,2015-12-18
629,1429.0,5.0,2015-12-18
588,4200.0,5.0,2015-12-18
636,4512.0,4.0,2015-12-18
664,1429.0,4.0,2015-12-18
578,4055.0,5.0,2015-12-18
607,3558.0,5.0,2015-12-18
619,4962.0,3.0,2015-12-19
607,3777.0,4.0,2015-12-20
607,3278.0,4.0,2015-12-20
580,5394.0,4.0,2015-12-21
600,2078.0,5.0,2015-12-22
581,2722.0,5.0,2015-12-22
607,3557.0,5.0,2015-12-24
581,2943.0,4.0,2015-12-24
599,4904.0,4.0,2015-12-24
580,5244.0,5.0,2015-12-25
583,4565.0,4.0,2015-12-25
585,4565.0,3.0,2015-12-26
588,2036.0,4.0,2015-12-26
607,3277.0,5.0,2015-12-26
579,271.0,3.0,2015-12-26
623,580.0,3.0,2015-12-27
593,16.0,5.0,2015-12-27
607,3556.0,4.0,2015-12-27
585,5194.0,2.0,2015-12-27
578,551.0,3.0,2015-12-28
581,2942.0,4.0,2015-12-28
607,3555.0,3.0,2015-12-29
609,1720.0,5.0,2015-12-29
625,1839.0,4.0,2015-12-29
665,4736.0,5.0,2015-12-29
627,1810.0,4.0,2015-12-29
645,551.0,5.0,2015-12-30
585,1790.0,2.0,2015-12-30
580,5243.0,4.0,2015-12-31
639,1279.0,4.0,2015-12-31
607,3276.0,1.0,2016-01-01
584,2373.0,2.0,2016-01-01
592,3115.0,5.0,2016-01-02
625,1838.0,3.0,2016-01-02
599,4909.0,5.0,2016-01-02
583,4633.0,3.0,2016-01-03
623,579.0,4.0,2016-01-03
607,3791.0,4.0,2016-01-03
607,3554.0,5.0,2016-01-03
598,932.0,4.0,2016-01-03
587,3018.0,2.0,2016-01-03
607,807.0,4.0,2016-01-04
586,755.0,5.0,2016-01-04
623,578.0,4.0,2016-01-04
589,5459.0,3.0,2016-01-04
658,3069.0,5.0,2016-01-04
581,2941.0,4.0,2016-01-05
639,1256.0,3.0,2016-01-05
578,4426.0,4.0,2016-01-05
583,4632.0,5.0,2016-01-05
577,647.0,5.0,2016-01-05
584,2074.0,4.0,2016-01-06
639,1278.0,4.0,2016-01-06
597,732.0,4.0,2016-01-06
625,1837.0,4.0,2016-01-06
651,4835.0,5.0,2016-01-06
593,3855.0,5.0,2016-01-06
582,2300.0,5.0,2016-01-07
577,646.0,4.0,2016-01-07
607,3553.0,3.0,2016-01-07
579,270.0,3.0,2016-01-07
581,2721.0,1.0,2016-01-07
651,4834.0,5.0,2016-01-07
597,731.0,4.0,2016-01-08
592,731.0,5.0,2016-01-08
591,1190.0,4.0,2016-01-08
658,3068.0,5.0,2016-01-09
636,4511.0,3.0,2016-01-09
651,1004.0,4.0,2016-01-09
579,35.0,3.0,2016-01-10
629,1428.0,4.0,2016-01-10
589,4935.0,3.0,2016-01-10
651,4833.0,5.0,2016-01-10
651,4832.0,5.0,2016-01-10
617,4935.0,4.0,2016-01-10
589,5561.0,3.0,2016-01-11
651,4831.0,5.0,2016-01-11
593,68.0,5.0,2016-01-12
580,508.0,2.0,2016-01-12
607,3552.0,5.0,2016-01-12
578,4310.0,5.0,2016-01-13
581,2720.0,5.0,2016-01-13
638,1357.0,5.0,2016-01-13
597,730.0,2.0,2016-01-13
584,2519.0,3.0,2016-01-13
580,5336.0,4.0,2016-01-14
607,3275.0,5.0,2016-01-14
579,68.0,5.0,2016-01-14
579,269.0,4.0,2016-01-15
610,5167.0,5.0,2016-01-15
581,2940.0,5.0,2016-01-16
639,1277.0,3.0,2016-01-16
579,268.0,5.0,2016-01-16
607,268.0,4.0,2016-01-16
591,1189.0,4.0,2016-01-17
640,2166.0,3.0,2016-01-17
592,3114.0,5.0,2016-01-18
607,2299.0,4.0,2016-01-18
580,5335.0,4.0,2016-01-18
607,3274.0,5.0,2016-01-18
586,754.0,4.0,2016-01-19
582,2299.0,3.0,2016-01-19
583,4564.0,4.0,2016-01-19
607,3273.0,5.0,2016-01-20
579,267.0,3.0,2016-01-20
581,2939.0,2.0,2016-01-20
579,67.0,4.0,2016-01-20
579,236.0,5.0,2016-01-21
623,558.0,2.0,2016-01-21
580,4634.0,5.0,2016-01-22
613,1005.0,5.0,2016-01-24
578,4309.0,5.0,2016-01-24
659,1959.0,5.0,2016-01-24
621,504.0,4.0,2016-01-25
653,543.0,4.0,2016-01-25
607,3272.0,5.0,2016-01-25
598,931.0,4.0,2016-01-26
610,5170.0,5.0,2016-01-26
618,3142.0,4.0,2016-01-27
648,361.0,1.0,2016-01-27
607,3551.0,1.0,2016-01-27
600,2077.0,4.0,2016-01-28
578,1564.0,5.0,2016-01-28
584,2470.0,2.0,2016-01-29
580,5393.0,4.0,2016-01-29
633,1440.0,3.0,2016-01-29
607,3550.0,3.0,2016-01-30
601,4244.0,5.0,2016-01-30
586,354.0,3.0,2016-01-30
598,930.0,4.0,2016-01-31
590,1380.0,5.0,2016-01-31
666,1036.0,4.0,2016-01-31
582,2216.0,2.0,2016-02-03
600,2076.0,5.0,2016-02-03
577,675.0,3.0,2016-02-04
582,1380.0,4.0,2016-02-04
636,1380.0,4.0,2016-02-04
580,1188.0,4.0,2016-02-05
651,4650.0,3.0,2016-02-05
581,1188.0,4.0,2016-02-05
582,2334.0,3.0,2016-02-08
590,1379.0,5.0,2016-02-08
579,66.0,4.0,2016-02-09
582,2215.0,4.0,2016-02-09
586,811.0,4.0,2016-02-09
585,5208.0,3.0,2016-02-09
581,2938.0,4.0,2016-02-09
589,5578.0,4.0,2016-02-10
619,4958.0,4.0,2016-02-10
581,2719.0,4.0,2016-02-11
613,1004.0,5.0,2016-02-11
591,1188.0,4.0,2016-02-11
580,5334.0,4.0,2016-02-12
590,1417.0,5.0,2016-02-13
607,3549.0,4.0,2016-02-15
616,4235.0,2.0,2016-02-15
579,266.0,5.0,2016-02-15
583,3577.0,4.0,2016-02-16
588,4153.0,5.0,2016-02-16
600,2118.0,4.0,2016-02-17
610,5157.0,5.0,2016-02-17
580,5424.0,5.0,2016-02-17
585,2118.0,3.0,2016-02-17
592,3080.0,5.0,2016-02-18
607,3548.0,5.0,2016-02-19
578,4425.0,1.0,2016-02-19
607,3547.0,4.0,2016-02-20
589,3547.0,3.0,2016-02-20
636,4510.0,3.0,2016-02-20
621,503.0,2.0,2016-02-20
585,246.0,5.0,2016-02-21
584,2372.0,4.0,2016-02-21
621,502.0,2.0,2016-02-21
578,4424.0,5.0,2016-02-23
582,2214.0,4.0,2016-02-23
603,5012.0,3.0,2016-02-24
607,3672.0,4.0,2016-02-24
590,1399.0,5.0,2016-02-24
607,3546.0,5.0,2016-02-25
577,670.0,4.0,2016-02-25
586,791.0,4.0,2016-02-26
605,1222.0,5.0,2016-02-26
607,91.0,3.0,2016-02-27
581,1843.0,4.0,2016-02-29
589,5458.0,1.0,2016-02-29
598,912.0,4.0,2016-03-01
584,2469.0,4.0,2016-03-01
607,3271.0,5.0,2016-03-02
621,501.0,4.0,2016-03-02
593,3854.0,4.0,2016-03-02
636,835.0,4.0,2016-03-03
578,4308.0,5.0,2016-03-03
607,3671.0,4.0,2016-03-04
639,545.0,3.0,2016-03-04
600,2075.0,4.0,2016-03-04
593,4032.0,4.0,2016-03-04
583,4032.0,5.0,2016-03-04
582,2333.0,4.0,2016-03-04
607,3270.0,5.0,2016-03-06
593,4130.0,5.0,2016-03-06
579,65.0,4.0,2016-03-07
592,3113.0,4.0,2016-03-08
613,1003.0,5.0,2016-03-09
600,2074.0,4.0,2016-03-09
579,374.0,4.0,2016-03-09
606,4803.0,4.0,2016-03-11
607,3545.0,4.0,2016-03-12
649,1066.0,1.0,2016-03-12
601,900.0,4.0,2016-03-13
630,2522.0,2.0,2016-03-14
651,4830.0,3.0,2016-03-14
658,3067.0,5.0,2016-03-15
593,1133.0,4.0,2016-03-16
651,4829.0,4.0,2016-03-16
579,265.0,4.0,2016-03-16
636,4535.0,4.0,2016-03-17
579,264.0,3.0,2016-03-18
579,64.0,5.0,2016-03-18
636,4509.0,4.0,2016-03-19
587,5100.0,4.0,2016-03-19
601,4268.0,4.0,2016-03-19
615,831.0,2.0,2016-03-19
581,2937.0,5.0,2016-03-20
610,5140.0,5.0,2016-03-20
613,1002.0,5.0,2016-03-21
636,4508.0,4.0,2016-03-21
581,1379.0,5.0,2016-03-22
591,288.0,4.0,2016-03-22
642,1856.0,3.0,2016-03-23
591,1140.0,5.0,2016-03-24
578,4423.0,4.0,2016-03-24
596,1764.0,4.0,2016-03-24
613,965.0,5.0,2016-03-24
600,1651.0,4.0,2016-03-24
607,3269.0,2.0,2016-03-25
593,4031.0,4.0,2016-03-25
639,810.0,5.0,2016-03-26
619,4957.0,5.0,2016-03-26
637,810.0,3.0,2016-03-26
578,4422.0,5.0,2016-03-26
578,4421.0,5.0,2016-03-27
581,1355.0,5.0,2016-03-27
584,2371.0,5.0,2016-03-27
634,1085.0,1.0,2016-03-27
636,4478.0,5.0,2016-03-29
588,4199.0,5.0,2016-03-30
580,5418.0,5.0,2016-03-30
613,1001.0,5.0,2016-03-30
585,5193.0,3.0,2016-03-31
581,2936.0,5.0,2016-03-31
586,810.0,4.0,2016-03-31
593,207.0,4.0,2016-04-01
636,4507.0,5.0,2016-04-02
636,4534.0,4.0,2016-04-02
593,4143.0,5.0,2016-04-03
595,543.0,3.0,2016-04-04
607,3544.0,4.0,2016-04-04
578,4307.0,5.0,2016-04-04
607,3543.0,4.0,2016-04-04
603,5011.0,5.0,2016-04-04
583,4678.0,3.0,2016-04-04
584,2370.0,3.0,2016-04-05
610,1651.0,3.0,2016-04-06
655,48.0,4.0,2016-04-06
586,809.0,5.0,2016-04-08
581,3041.0,3.0,2016-04-08
607,3542.0,5.0,2016-04-09
607,3541.0,5.0,2016-04-09
613,1016.0,4.0,2016-04-09
637,1043.0,3.0,2016-04-09
584,2514.0,4.0,2016-04-09
636,4506.0,4.0,2016-04-09
657,4729.0,2.0,2016-04-09
667,4787.0,5.0,2016-04-10
578,4306.0,5.0,2016-04-10
578,4305.0,1.0,2016-04-10
586,790.0,5.0,2016-04-10
581,2718.0,5.0,2016-04-10
593,4101.0,4.0,2016-04-11
592,3112.0,5.0,2016-04-11
582,2298.0,3.0,2016-04-11
617,4940.0,5.0,2016-04-11
578,4420.0,5.0,2016-04-12
588,4152.0,5.0,2016-04-15
579,263.0,4.0,2016-04-16
579,262.0,4.0,2016-04-16
580,5333.0,2.0,2016-04-17
598,911.0,3.0,2016-04-17
615,857.0,3.0,2016-04-17
607,911.0,4.0,2016-04-17
581,260.0,4.0,2016-04-19
649,1067.0,1.0,2016-04-19
579,261.0,2.0,2016-04-19
579,260.0,5.0,2016-04-19
580,260.0,4.0,2016-04-19
579,63.0,2.0,2016-04-19
597,729.0,4.0,2016-04-20
580,204.0,4.0,2016-04-20
593,4030.0,3.0,2016-04-20
591,1205.0,4.0,2016-04-22
582,2297.0,5.0,2016-04-22
607,3268.0,4.0,2016-04-22
582,2213.0,4.0,2016-04-23
668,1511.0,5.0,2016-04-23
585,5192.0,2.0,2016-04-24
578,4419.0,4.0,2016-04-24
609,1719.0,4.0,2016-04-25
600,2003.0,5.0,2016-04-25
668,1689.0,5.0,2016-04-25
611,684.0,2.0,2016-04-25
668,1690.0,5.0,2016-04-25
579,62.0,3.0,2016-04-25
593,3853.0,5.0,2016-04-25
630,729.0,5.0,2016-04-26
581,2717.0,3.0,2016-04-26
579,259.0,3.0,2016-04-26
582,2212.0,5.0,2016-04-26
579,373.0,5.0,2016-04-26
593,3852.0,3.0,2016-04-27
660,3852.0,5.0,2016-04-28
607,3540.0,4.0,2016-04-28
613,1032.0,4.0,2016-04-28
636,4528.0,4.0,2016-04-28
600,2002.0,5.0,2016-04-29
588,3267.0,4.0,2016-04-29
581,3018.0,4.0,2016-04-29
607,3267.0,4.0,2016-04-30
578,4418.0,1.0,2016-04-30
633,1439.0,4.0,2016-05-01
667,4786.0,5.0,2016-05-01
586,828.0,3.0,2016-05-01
607,3539.0,3.0,2016-05-02
667,4785.0,5.0,2016-05-02
579,258.0,4.0,2016-05-02
668,1687.0,5.0,2016-05-02
582,2211.0,4.0,2016-05-02
668,1688.0,5.0,2016-05-02
667,4784.0,5.0,2016-05-02
600,1250.0,5.0,2016-05-03
613,1000.0,5.0,2016-05-03
581,2935.0,4.0,2016-05-03
579,61.0,4.0,2016-05-03
579,372.0,5.0,2016-05-03
617,61.0,4.0,2016-05-03
607,3266.0,4.0,2016-05-04
600,2001.0,4.0,2016-05-04
668,1686.0,5.0,2016-05-05
579,371.0,3.0,2016-05-06
651,4828.0,5.0,2016-05-06
584,2448.0,5.0,2016-05-06
607,3670.0,5.0,2016-05-06
579,257.0,5.0,2016-05-08
587,2380.0,4.0,2016-05-08
668,1684.0,5.0,2016-05-08
607,3265.0,5.0,2016-05-08
580,3070.0,4.0,2016-05-08
668,1510.0,5.0,2016-05-08
668,1685.0,5.0,2016-05-08
583,4631.0,4.0,2016-05-09
581,257.0,3.0,2016-05-09
588,4217.0,4.0,2016-05-09
582,2332.0,4.0,2016-05-09
580,5242.0,5.0,2016-05-09
607,3538.0,5.0,2016-05-10
596,1766.0,3.0,2016-05-10
607,1766.0,5.0,2016-05-10
668,1683.0,5.0,2016-05-10
668,1698.0,5.0,2016-05-12
594,4891.0,1.0,2016-05-13
622,1369.0,5.0,2016-05-14
603,5010.0,3.0,2016-05-14
580,5432.0,4.0,2016-05-14
668,1682.0,5.0,2016-05-15
577,645.0,5.0,2016-05-15
655,5132.0,5.0,2016-05-15
586,753.0,4.0,2016-05-15
613,964.0,5.0,2016-05-15
600,2073.0,5.0,2016-05-15
613,1033.0,5.0,2016-05-16
607,3264.0,4.0,2016-05-16
600,2000.0,3.0,2016-05-16
668,1681.0,5.0,2016-05-17
619,1357.0,3.0,2016-05-17
581,3017.0,4.0,2016-05-17
581,2716.0,3.0,2016-05-17
588,4198.0,4.0,2016-05-17
613,1034.0,5.0,2016-05-17
630,2552.0,3.0,2016-05-17
579,60.0,5.0,2016-05-17
604,5053.0,3.0,2016-05-17
623,577.0,4.0,2016-05-17
617,4934.0,3.0,2016-05-17
607,3756.0,5.0,2016-05-18
607,3263.0,3.0,2016-05-18
591,1139.0,4.0,2016-05-18
583,4697.0,4.0,2016-05-18
607,3537.0,5.0,2016-05-18
623,576.0,4.0,2016-05-18
668,1680.0,5.0,2016-05-19
633,1448.0,3.0,2016-05-19
593,1448.0,4.0,2016-05-19
630,2551.0,1.0,2016-05-19
