1704,28468,4.0,2016-09-12
1828,91014,5.0,2016-09-12
1863,90915,5.0,2016-09-12
1729,92662,1.0,2016-09-12
1727,6868,4.0,2016-09-12
2043,92675,5.0,2016-09-12
1728,1451,3.0,2016-09-12
1790,94040,5.0,2016-09-12
1986,97305,5.0,2016-09-12
1698,93905,5.0,2016-09-12
1947,89094,5.0,2016-09-12
1960,27524,5.0,2016-09-12
1883,93363,4.0,2016-09-12
1882,20754,5.0,2016-09-12
1759,15507,5.0,2016-09-13
1733,92711,4.0,2016-09-13
1731,89993,5.0,2016-09-13
1700,88727,4.0,2016-09-13
1834,95295,5.0,2016-09-13
1703,39431,4.0,2016-09-13
1927,17708,5.0,2016-09-13
1985,95000,5.0,2016-09-13
1767,92742,5.0,2016-09-13
1919,88615,5.0,2016-09-13
2066,94592,2.0,2016-09-13
1749,96785,5.0,2016-09-13
1732,92311,5.0,2016-09-13
1702,94055,5.0,2016-09-13
1799,93381,4.0,2016-09-13
1890,18166,5.0,2016-09-14
1754,91427,5.0,2016-09-14
1714,87402,4.0,2016-09-14
1814,89026,5.0,2016-09-14
1759,90287,4.0,2016-09-14
1702,94054,5.0,2016-09-14
1800,93599,5.0,2016-09-14
1800,93598,5.0,2016-09-15
1702,94053,5.0,2016-09-15
1714,87401,5.0,2016-09-15
1783,88424,1.0,2016-09-15
1714,40133,5.0,2016-09-15
1917,90690,5.0,2016-09-15
1789,88424,5.0,2016-09-15
1951,90584,5.0,2016-09-15
1851,88424,5.0,2016-09-15
1763,95141,4.0,2016-09-15
1962,94872,4.0,2016-09-16
1869,96735,5.0,2016-09-16
1906,97743,5.0,2016-09-16
1764,88480,5.0,2016-09-16
1851,88480,5.0,2016-09-16
1749,96768,5.0,2016-09-17
1696,87551,5.0,2016-09-17
1763,95201,4.0,2016-09-17
1744,33646,5.0,2016-09-17
1727,96935,3.0,2016-09-17
1808,91840,5.0,2016-09-18
1725,89493,5.0,2016-09-18
1934,95852,5.0,2016-09-18
1716,94557,2.0,2016-09-18
1909,91938,5.0,2016-09-18
1778,95054,5.0,2016-09-18
1714,87470,5.0,2016-09-18
1714,14822,5.0,2016-09-18
1753,94262,5.0,2016-09-18
1714,29827,3.0,2016-09-18
1729,87470,5.0,2016-09-18
1716,94556,4.0,2016-09-18
1897,40372,4.0,2016-09-18
1696,19308,2.0,2016-09-18
1763,95200,4.0,2016-09-18
1700,250,4.0,2016-09-19
1936,91395,5.0,2016-09-19
1835,32179,4.0,2016-09-19
1722,39745,1.0,2016-09-19
1724,36590,5.0,2016-09-19
2047,96191,4.0,2016-09-19
2062,91582,5.0,2016-09-19
1700,88726,5.0,2016-09-20
1801,92782,5.0,2016-09-20
1865,91746,5.0,2016-09-20
1727,96934,4.0,2016-09-20
1727,96933,5.0,2016-09-20
1742,92945,5.0,2016-09-20
1970,96765,5.0,2016-09-20
1861,42742,5.0,2016-09-20
1746,89128,4.0,2016-09-20
1753,94276,4.0,2016-09-20
1861,42742,5.0,2016-09-20
1797,93533,5.0,2016-09-21
1716,35669,1.0,2016-09-21
1862,96328,5.0,2016-09-21
1870,94771,5.0,2016-09-21
2017,93843,1.0,2016-09-21
1731,43583,4.0,2016-09-22
1744,43583,4.0,2016-09-22
1769,93465,4.0,2016-09-22
1765,91806,4.0,2016-09-22
1834,31678,5.0,2016-09-22
1889,95944,5.0,2016-09-22
1986,97304,5.0,2016-09-22
1842,43583,5.0,2016-09-22
1817,10337,5.0,2016-09-23
1929,91981,5.0,2016-09-23
1906,97742,5.0,2016-09-23
1842,93131,5.0,2016-09-23
1717,1622,4.0,2016-09-24
1758,87401,5.0,2016-09-24
1927,89413,5.0,2016-09-24
1724,12384,5.0,2016-09-24
1783,94989,5.0,2016-09-24
1878,93803,5.0,2016-09-24
1764,96861,5.0,2016-09-24
1792,18183,4.0,2016-09-24
1809,94402,5.0,2016-09-24
1744,87957,5.0,2016-09-24
1967,95046,3.0,2016-09-24
1728,89815,5.0,2016-09-24
2047,96210,5.0,2016-09-24
1744,87956,5.0,2016-09-24
1869,96734,5.0,2016-09-24
1714,42284,4.0,2016-09-25
1725,22103,4.0,2016-09-25
1733,9850,5.0,2016-09-25
1836,95794,5.0,2016-09-25
1842,1655,5.0,2016-09-25
1821,95794,5.0,2016-09-25
1700,35895,4.0,2016-09-25
1730,38371,5.0,2016-09-25
1791,87504,2.0,2016-09-25
1951,90583,5.0,2016-09-25
1731,12384,2.0,2016-09-25
1763,95199,5.0,2016-09-26
1801,92781,5.0,2016-09-26
1913,95366,5.0,2016-09-26
1779,91855,5.0,2016-09-26
1727,96932,5.0,2016-09-26
1853,92781,5.0,2016-09-26
1967,30799,4.0,2016-09-27
1790,93461,5.0,2016-09-27
2036,91574,5.0,2016-09-27
1897,40371,5.0,2016-09-27
1792,88302,5.0,2016-09-27
1962,94871,4.0,2016-09-27
1919,88626,5.0,2016-09-27
1706,27545,5.0,2016-09-27
1739,89483,5.0,2016-09-28
1927,89410,5.0,2016-09-28
1863,90832,5.0,2016-09-28
1916,96694,5.0,2016-09-28
1714,87288,4.0,2016-09-28
1877,94140,4.0,2016-09-28
1835,90681,5.0,2016-09-28
1902,31438,4.0,2016-09-28
1734,90447,5.0,2016-09-28
1720,4188,5.0,2016-09-28
1834,95294,5.0,2016-09-28
1720,96461,5.0,2016-09-28
1744,88038,5.0,2016-09-28
2033,90800,4.0,2016-09-29
1769,17923,3.0,2016-09-29
1742,92958,5.0,2016-09-29
1723,91250,5.0,2016-09-29
1743,90113,4.0,2016-09-29
1720,5541,3.0,2016-09-29
1744,87955,5.0,2016-09-29
1786,87868,5.0,2016-09-29
1726,35485,5.0,2016-09-29
1863,89855,2.0,2016-09-29
1720,96357,5.0,2016-09-30
1716,34863,4.0,2016-09-30
1835,90638,5.0,2016-09-30
1802,87459,3.0,2016-09-30
1702,94052,4.0,2016-09-30
1754,34863,5.0,2016-09-30
1717,92178,4.0,2016-09-30
1786,87863,4.0,2016-10-01
1984,92752,5.0,2016-10-01
1755,79532,4.0,2016-10-01
1995,42045,5.0,2016-10-01
1863,29966,4.0,2016-10-01
1746,3491,5.0,2016-10-01
1828,91013,5.0,2016-10-01
1943,89483,5.0,2016-10-01
1821,95767,5.0,2016-10-01
1714,87287,4.0,2016-10-02
1863,90914,3.0,2016-10-02
1982,90388,5.0,2016-10-02
1915,42325,5.0,2016-10-02
1754,568,4.0,2016-10-02
1866,91535,5.0,2016-10-02
2062,32604,5.0,2016-10-03
1977,89071,3.0,2016-10-03
1889,29750,5.0,2016-10-03
1714,87286,3.0,2016-10-03
1865,91745,2.0,2016-10-03
1813,88157,5.0,2016-10-03
1897,40370,4.0,2016-10-03
2016,93693,2.0,2016-10-03
1731,36308,3.0,2016-10-03
1944,93461,3.0,2016-10-03
1741,87302,3.0,2016-10-04
1746,89293,3.0,2016-10-04
1897,29750,5.0,2016-10-04
1815,32979,4.0,2016-10-04
1981,91208,5.0,2016-10-04
1763,95198,5.0,2016-10-04
1834,95276,5.0,2016-10-04
1927,33553,5.0,2016-10-04
1764,96825,1.0,2016-10-04
1894,91108,4.0,2016-10-04
1800,93538,5.0,2016-10-04
1728,89751,2.0,2016-10-04
1881,1182,5.0,2016-10-04
1821,40553,5.0,2016-10-04
1783,29750,5.0,2016-10-04
1700,88874,5.0,2016-10-05
1799,93380,5.0,2016-10-05
2036,91571,5.0,2016-10-05
1727,96931,2.0,2016-10-05
1727,96930,4.0,2016-10-05
1759,90218,4.0,2016-10-05
1974,94853,4.0,2016-10-05
1822,90747,5.0,2016-10-05
1754,91474,4.0,2016-10-06
1863,23560,4.0,2016-10-06
1754,91426,4.0,2016-10-06
1748,23560,4.0,2016-10-06
1723,38780,4.0,2016-10-06
1728,88848,3.0,2016-10-06
1840,23560,4.0,2016-10-06
1894,91107,3.0,2016-10-07
1834,95257,5.0,2016-10-07
1944,93465,3.0,2016-10-07
1926,5003,5.0,2016-10-07
1836,34691,5.0,2016-10-07
1700,88873,5.0,2016-10-07
1927,89370,5.0,2016-10-08
1869,96733,5.0,2016-10-08
1739,89482,5.0,2016-10-09
2043,92698,5.0,2016-10-09
1720,96356,4.0,2016-10-09
2047,96207,5.0,2016-10-09
1720,7935,2.0,2016-10-09
1727,96929,5.0,2016-10-09
1877,1047,3.0,2016-10-09
1843,94187,5.0,2016-10-09
1740,87724,4.0,2016-10-09
1714,1652,4.0,2016-10-10
1886,33070,5.0,2016-10-10
1851,88577,5.0,2016-10-10
1817,95394,5.0,2016-10-10
1886,96248,5.0,2016-10-10
1723,91315,5.0,2016-10-10
1714,1503,4.0,2016-10-10
1755,91645,5.0,2016-10-11
1700,43034,5.0,2016-10-11
1752,97137,5.0,2016-10-11
1720,96355,3.0,2016-10-11
1737,94618,2.0,2016-10-11
1714,87400,4.0,2016-10-12
1701,92832,5.0,2016-10-12
1748,93287,5.0,2016-10-12
1842,93151,5.0,2016-10-12
1702,94051,5.0,2016-10-12
1727,96928,4.0,2016-10-12
1906,38463,5.0,2016-10-12
2062,96223,5.0,2016-10-12
1714,87285,4.0,2016-10-13
1698,39286,3.0,2016-10-13
1815,97866,5.0,2016-10-14
1878,2518,5.0,2016-10-14
1829,37826,5.0,2016-10-14
1702,94050,5.0,2016-10-14
1739,89481,5.0,2016-10-15
1744,39340,5.0,2016-10-15
2043,16635,5.0,2016-10-15
1800,8215,5.0,2016-10-15
2047,89127,5.0,2016-10-15
2043,92697,5.0,2016-10-15
1746,89127,4.0,2016-10-15
1720,96460,4.0,2016-10-15
2003,90420,5.0,2016-10-16
1821,95554,5.0,2016-10-16
1817,95393,5.0,2016-10-16
1728,89750,4.0,2016-10-16
1831,93273,4.0,2016-10-16
1833,97693,5.0,2016-10-16
1889,95880,5.0,2016-10-16
1809,94401,4.0,2016-10-16
1981,91207,5.0,2016-10-16
1821,95553,5.0,2016-10-17
1747,98048,5.0,2016-10-17
1747,92170,3.0,2016-10-17
1700,45317,4.0,2016-10-17
1748,93286,5.0,2016-10-17
1748,32978,5.0,2016-10-17
1716,41799,2.0,2016-10-18
1910,5009,4.0,2016-10-18
1889,95943,5.0,2016-10-18
1700,88872,4.0,2016-10-18
1728,89749,5.0,2016-10-18
2047,96212,5.0,2016-10-18
2034,91046,5.0,2016-10-18
1739,89480,5.0,2016-10-18
1754,91425,3.0,2016-10-18
1701,31601,5.0,2016-10-18
1909,30691,5.0,2016-10-18
1822,90775,5.0,2016-10-19
1696,97940,2.0,2016-10-19
1746,89126,4.0,2016-10-19
1700,4616,4.0,2016-10-19
1740,87797,5.0,2016-10-19
1786,36261,5.0,2016-10-19
1783,38671,5.0,2016-10-19
1763,95140,4.0,2016-10-19
1723,37090,5.0,2016-10-20
1996,87663,1.0,2016-10-20
1861,97777,5.0,2016-10-20
2032,96330,5.0,2016-10-20
1748,5668,4.0,2016-10-20
2047,20754,4.0,2016-10-20
1821,95552,5.0,2016-10-20
1763,30206,5.0,2016-10-21
1982,90370,5.0,2016-10-21
1702,93962,4.0,2016-10-21
1927,89369,5.0,2016-10-21
1728,42773,3.0,2016-10-22
1700,88871,5.0,2016-10-22
1878,93770,5.0,2016-10-22
1713,41354,4.0,2016-10-22
1893,91580,4.0,2016-10-22
1960,88252,5.0,2016-10-22
1702,93961,3.0,2016-10-23
1981,91206,5.0,2016-10-23
2043,92696,5.0,2016-10-23
1729,92610,4.0,2016-10-23
1851,88423,4.0,2016-10-23
1724,34286,5.0,2016-10-23
1854,91905,5.0,2016-10-23
1842,93149,5.0,2016-10-23
1747,26268,5.0,2016-10-23
1849,87720,5.0,2016-10-23
1746,89289,3.0,2016-10-23
1847,94498,5.0,2016-10-24
1769,27509,5.0,2016-10-24
1765,12277,4.0,2016-10-24
1939,90279,5.0,2016-10-24
1700,31447,5.0,2016-10-24
1746,89125,4.0,2016-10-24
1895,36489,5.0,2016-10-24
1746,89213,3.0,2016-10-25
1927,89368,5.0,2016-10-25
1702,1127,5.0,2016-10-25
1722,89587,4.0,2016-10-25
1847,94497,5.0,2016-10-25
1792,88276,4.0,2016-10-25
1741,95831,3.0,2016-10-25
1743,90143,4.0,2016-10-25
1739,89479,5.0,2016-10-26
1746,89212,4.0,2016-10-26
1847,94496,5.0,2016-10-26
1714,87365,4.0,2016-10-26
1700,40282,5.0,2016-10-26
1729,92640,2.0,2016-10-27
2012,93660,5.0,2016-10-27
1792,88301,4.0,2016-10-27
1714,87399,4.0,2016-10-27
1981,91205,5.0,2016-10-27
1851,88563,5.0,2016-10-27
1851,88479,5.0,2016-10-28
1960,88251,5.0,2016-10-28
1821,95689,5.0,2016-10-28
1728,89748,4.0,2016-10-28
1765,32552,5.0,2016-10-28
1928,95118,5.0,2016-10-29
1863,90424,4.0,2016-10-29
1863,90986,5.0,2016-10-29
1808,91835,5.0,2016-10-29
1821,26762,5.0,2016-10-29
1779,91854,2.0,2016-10-29
1886,96247,5.0,2016-10-29
1717,38959,4.0,2016-10-29
1724,92057,5.0,2016-10-29
1967,92057,1.0,2016-10-29
1965,89078,4.0,2016-10-29
1967,95037,1.0,2016-10-29
1741,33798,1.0,2016-10-29
1702,92057,4.0,2016-10-29
1872,94314,4.0,2016-10-29
1713,96032,3.0,2016-10-29
1822,90713,5.0,2016-10-29
1702,42917,3.0,2016-10-29
1967,95045,5.0,2016-10-30
1975,88069,5.0,2016-10-30
1759,1577,2.0,2016-10-30
1741,95830,4.0,2016-10-30
1731,89992,4.0,2016-10-30
1854,91904,5.0,2016-10-30
1753,94261,5.0,2016-10-30
1925,94172,5.0,2016-10-30
1864,90094,5.0,2016-10-30
1821,95551,5.0,2016-10-30
2033,90799,4.0,2016-10-30
1849,87706,5.0,2016-10-30
1710,95322,4.0,2016-10-30
1786,87843,5.0,2016-10-30
1886,96246,5.0,2016-10-30
1889,95942,5.0,2016-10-31
1711,94911,2.0,2016-10-31
1815,41197,5.0,2016-10-31
1863,90913,3.0,2016-10-31
1700,88870,4.0,2016-10-31
1851,87813,5.0,2016-10-31
1935,91378,2.0,2016-10-31
1935,91375,5.0,2016-10-31
1760,90188,3.0,2016-10-31
1889,95941,5.0,2016-11-01
1728,89657,4.0,2016-11-01
1711,94910,3.0,2016-11-01
1900,87615,4.0,2016-11-01
1732,92310,5.0,2016-11-01
1746,89124,5.0,2016-11-01
1765,91805,5.0,2016-11-01
1980,89616,5.0,2016-11-01
1863,90985,5.0,2016-11-01
1851,88478,5.0,2016-11-01
1810,88375,5.0,2016-11-01
1720,96354,4.0,2016-11-01
1770,93924,4.0,2016-11-01
1944,93455,5.0,2016-11-01
1700,88725,4.0,2016-11-01
1737,94675,1.0,2016-11-01
2067,94164,4.0,2016-11-01
2004,20399,5.0,2016-11-01
1783,89288,3.0,2016-11-02
1744,88010,5.0,2016-11-02
1872,94292,5.0,2016-11-02
2009,92976,4.0,2016-11-02
1725,90530,5.0,2016-11-02
1737,90530,2.0,2016-11-02
1986,97310,5.0,2016-11-02
1939,90530,5.0,2016-11-02
1702,4748,3.0,2016-11-03
1846,93330,5.0,2016-11-03
1711,2479,1.0,2016-11-03
1981,91204,5.0,2016-11-03
1982,90387,5.0,2016-11-03
1889,9333,5.0,2016-11-03
1841,97401,5.0,2016-11-03
2019,97099,5.0,2016-11-04
1749,18152,5.0,2016-11-05
1774,92057,1.0,2016-11-05
1739,41007,5.0,2016-11-05
1847,94495,5.0,2016-11-05
1717,42376,4.0,2016-11-05
1715,1273,4.0,2016-11-05
1743,90142,5.0,2016-11-05
1810,31023,5.0,2016-11-06
1706,96310,5.0,2016-11-06
1761,97657,4.0,2016-11-06
1774,97516,1.0,2016-11-06
1700,88951,4.0,2016-11-06
1800,93597,5.0,2016-11-06
1904,90571,5.0,2016-11-06
1836,96809,5.0,2016-11-06
1817,95435,5.0,2016-11-06
2019,97086,5.0,2016-11-06
1915,41950,5.0,2016-11-07
1882,7043,5.0,2016-11-07
1711,94909,5.0,2016-11-07
1917,90695,4.0,2016-11-07
1711,94898,5.0,2016-11-07
1732,92359,5.0,2016-11-07
1711,94908,4.0,2016-11-07
2004,28949,5.0,2016-11-07
1815,41176,5.0,2016-11-07
1982,90386,5.0,2016-11-07
1923,93597,1.0,2016-11-07
1728,17539,4.0,2016-11-07
1898,89297,4.0,2016-11-07
1731,89991,5.0,2016-11-07
1721,87587,5.0,2016-11-08
1702,94049,5.0,2016-11-08
1714,87398,4.0,2016-11-08
1711,94896,5.0,2016-11-08
1763,95197,5.0,2016-11-08
1714,43289,5.0,2016-11-08
1863,37755,4.0,2016-11-09
1927,89395,5.0,2016-11-09
2041,96182,5.0,2016-11-09
1698,92438,4.0,2016-11-09
2060,89449,5.0,2016-11-09
1746,89211,5.0,2016-11-09
1821,95688,5.0,2016-11-09
1789,1272,5.0,2016-11-10
1906,97741,5.0,2016-11-10
1700,88869,4.0,2016-11-10
1725,90529,5.0,2016-11-10
1948,90529,5.0,2016-11-10
1720,96459,5.0,2016-11-10
1706,96289,5.0,2016-11-10
1765,91779,4.0,2016-11-11
1743,90141,5.0,2016-11-11
1968,97567,4.0,2016-11-11
1807,92109,5.0,2016-11-11
1769,96458,1.0,2016-11-11
1741,95829,2.0,2016-11-12
1842,91605,5.0,2016-11-12
1981,16770,4.0,2016-11-12
1793,92438,4.0,2016-11-12
1791,87531,3.0,2016-11-12
1836,1289,5.0,2016-11-12
1739,89478,5.0,2016-11-12
1716,94555,4.0,2016-11-13
1889,95940,5.0,2016-11-13
1873,97109,5.0,2016-11-13
1747,94772,5.0,2016-11-13
1826,93065,4.0,2016-11-13
1828,91012,5.0,2016-11-13
1728,34525,3.0,2016-11-13
1847,94493,5.0,2016-11-13
1852,93433,5.0,2016-11-13
1847,94494,5.0,2016-11-13
1717,258,4.0,2016-11-13
1747,98047,5.0,2016-11-13
1720,96458,5.0,2016-11-13
1799,38606,5.0,2016-11-13
1744,87954,4.0,2016-11-13
1725,1289,4.0,2016-11-14
1982,90385,5.0,2016-11-14
1774,97512,5.0,2016-11-14
1720,89210,5.0,2016-11-14
1731,37343,5.0,2016-11-14
1882,93020,5.0,2016-11-14
1717,92259,4.0,2016-11-14
1980,89624,5.0,2016-11-14
1728,12664,4.0,2016-11-15
1835,28952,4.0,2016-11-15
1743,90140,5.0,2016-11-15
1698,13782,5.0,2016-11-15
1714,42263,4.0,2016-11-15
1889,95879,5.0,2016-11-15
1704,91168,5.0,2016-11-15
2043,92695,5.0,2016-11-15
2068,24738,4.0,2016-11-16
1981,91203,5.0,2016-11-16
2044,88054,5.0,2016-11-16
1702,641,4.0,2016-11-16
1746,89210,3.0,2016-11-16
1702,93960,5.0,2016-11-16
2060,89448,5.0,2016-11-16
1728,89747,4.0,2016-11-17
1835,90665,5.0,2016-11-17
1759,90286,5.0,2016-11-17
1889,95939,5.0,2016-11-17
1799,93379,5.0,2016-11-17
1714,87397,2.0,2016-11-17
1755,91605,3.0,2016-11-17
1851,88422,5.0,2016-11-18
1702,17138,5.0,2016-11-18
1714,9736,3.0,2016-11-18
1863,90912,3.0,2016-11-18
1728,89746,3.0,2016-11-19
1700,39263,3.0,2016-11-19
1815,97884,5.0,2016-11-19
1739,89477,4.0,2016-11-19
1889,95938,5.0,2016-11-20
1887,96758,5.0,2016-11-20
1810,88374,5.0,2016-11-20
1765,17133,5.0,2016-11-20
1863,42846,4.0,2016-11-20
2060,89447,5.0,2016-11-20
1800,93596,5.0,2016-11-21
1698,93883,5.0,2016-11-21
1886,92938,5.0,2016-11-21
1797,93507,4.0,2016-11-21
1731,89891,5.0,2016-11-21
1889,39830,5.0,2016-11-21
2060,89446,5.0,2016-11-21
1791,87503,3.0,2016-11-21
1981,37456,5.0,2016-11-21
2064,92938,4.0,2016-11-21
2034,93670,5.0,2016-11-22
1728,26558,5.0,2016-11-22
1714,43024,3.0,2016-11-22
1800,93595,5.0,2016-11-22
1982,90384,5.0,2016-11-22
2060,89445,5.0,2016-11-22
1825,94126,4.0,2016-11-22
1906,97712,5.0,2016-11-23
1714,87396,4.0,2016-11-23
1774,97515,5.0,2016-11-23
1847,94471,5.0,2016-11-23
2008,92603,5.0,2016-11-23
1743,90139,4.0,2016-11-23
1863,90911,2.0,2016-11-23
1825,94132,5.0,2016-11-23
2031,91509,5.0,2016-11-23
1725,90552,5.0,2016-11-23
1847,94492,5.0,2016-11-23
1803,87930,4.0,2016-11-23
1883,93351,5.0,2016-11-23
1728,89745,4.0,2016-11-24
1717,39247,3.0,2016-11-24
1714,30560,4.0,2016-11-24
1800,93537,5.0,2016-11-24
1864,90093,5.0,2016-11-24
1725,90528,5.0,2016-11-24
1746,26645,5.0,2016-11-24
1764,19826,4.0,2016-11-25
1758,93110,4.0,2016-11-25
1714,641,5.0,2016-11-25
1889,35650,5.0,2016-11-25
1716,94554,5.0,2016-11-25
1714,87395,4.0,2016-11-26
1765,625,5.0,2016-11-26
1747,98046,5.0,2016-11-26
1863,90910,5.0,2016-11-27
1763,33955,3.0,2016-11-27
1882,93019,5.0,2016-11-27
1864,90092,1.0,2016-11-27
1982,90383,4.0,2016-11-27
1756,96085,5.0,2016-11-27
1744,88009,5.0,2016-11-27
1792,2780,4.0,2016-11-27
1724,92056,4.0,2016-11-27
1740,87745,5.0,2016-11-28
1800,93594,5.0,2016-11-28
1783,94974,5.0,2016-11-28
1800,93593,4.0,2016-11-28
1889,95878,5.0,2016-11-28
1720,96457,5.0,2016-11-28
1732,92334,5.0,2016-11-29
1863,90909,5.0,2016-11-29
1704,91167,5.0,2016-11-29
1854,91903,4.0,2016-11-29
1763,33254,5.0,2016-11-29
1698,93851,4.0,2016-11-30
1702,94048,5.0,2016-11-30
1835,90664,5.0,2016-11-30
1889,4197,5.0,2016-11-30
2069,97839,3.0,2016-12-01
1960,88229,5.0,2016-12-01
1797,25097,5.0,2016-12-01
1746,4458,3.0,2016-12-01
1924,1479,4.0,2016-12-02
1759,90217,4.0,2016-12-02
1714,87284,5.0,2016-12-02
1728,89744,5.0,2016-12-02
1714,87394,5.0,2016-12-02
1720,96456,5.0,2016-12-02
1698,93850,3.0,2016-12-02
1724,8245,5.0,2016-12-03
1986,32244,5.0,2016-12-03
1854,91902,5.0,2016-12-03
1741,88891,3.0,2016-12-03
2031,91508,1.0,2016-12-03
1968,19654,5.0,2016-12-04
1716,2914,3.0,2016-12-04
1755,91644,5.0,2016-12-04
1807,92132,3.0,2016-12-04
1854,33338,5.0,2016-12-04
1724,21618,5.0,2016-12-06
1698,36519,3.0,2016-12-06
1768,92451,4.0,2016-12-06
1764,96860,5.0,2016-12-06
1968,59072,5.0,2016-12-07
1889,21640,5.0,2016-12-07
1701,92831,5.0,2016-12-07
1833,95877,5.0,2016-12-07
1700,88724,5.0,2016-12-07
1800,93536,5.0,2016-12-07
2034,93663,5.0,2016-12-08
1732,92333,5.0,2016-12-08
1717,92258,4.0,2016-12-08
1759,90285,5.0,2016-12-09
1803,87919,3.0,2016-12-09
1841,97400,4.0,2016-12-09
1717,92170,5.0,2016-12-10
1746,12921,4.0,2016-12-10
1728,41500,5.0,2016-12-10
1779,91853,5.0,2016-12-10
1700,88868,5.0,2016-12-10
1847,94490,5.0,2016-12-10
1700,41589,4.0,2016-12-10
1847,94491,4.0,2016-12-10
1869,96732,5.0,2016-12-10
1759,89211,5.0,2016-12-10
1758,93109,1.0,2016-12-11
2043,44746,5.0,2016-12-11
1864,90091,5.0,2016-12-11
1746,89209,4.0,2016-12-11
1711,94907,5.0,2016-12-12
1724,2909,5.0,2016-12-12
1700,35293,5.0,2016-12-12
1882,93013,5.0,2016-12-12
1807,92108,4.0,2016-12-12
1791,87522,3.0,2016-12-12
1802,84702,3.0,2016-12-13
1729,92639,2.0,2016-12-13
1763,95196,5.0,2016-12-13
1960,88228,5.0,2016-12-13
1759,90284,5.0,2016-12-14
1764,96824,5.0,2016-12-14
1727,96927,4.0,2016-12-14
1851,88477,5.0,2016-12-14
1769,96603,1.0,2016-12-15
1982,90382,5.0,2016-12-15
1725,90527,5.0,2016-12-15
1743,90112,4.0,2016-12-16
1708,97624,5.0,2016-12-16
2061,94885,5.0,2016-12-16
1743,90111,5.0,2016-12-16
1749,96784,5.0,2016-12-17
2060,89444,5.0,2016-12-17
1751,95374,5.0,2016-12-17
1898,36609,1.0,2016-12-17
1700,4411,5.0,2016-12-17
1882,93018,5.0,2016-12-18
1889,35072,5.0,2016-12-18
1702,94047,1.0,2016-12-18
1886,17874,5.0,2016-12-18
1743,30161,5.0,2016-12-19
1965,90619,4.0,2016-12-19
1889,95937,5.0,2016-12-19
1881,87228,4.0,2016-12-19
1728,481,5.0,2016-12-19
1747,97976,5.0,2016-12-19
1714,32399,4.0,2016-12-19
1812,91561,5.0,2016-12-19
1728,89806,2.0,2016-12-20
1716,94553,2.0,2016-12-20
1870,91693,4.0,2016-12-20
1720,94553,5.0,2016-12-20
1746,1274,5.0,2016-12-20
1744,87953,5.0,2016-12-20
1869,96731,5.0,2016-12-21
1714,87283,4.0,2016-12-21
1847,94489,5.0,2016-12-21
1854,91901,4.0,2016-12-21
1793,92432,5.0,2016-12-21
1744,88008,5.0,2016-12-21
1872,91901,1.0,2016-12-21
1982,90411,5.0,2016-12-21
1758,93108,1.0,2016-12-22
1854,91900,5.0,2016-12-22
1758,89216,1.0,2016-12-22
1863,90908,5.0,2016-12-22
1700,2302,4.0,2016-12-22
1764,96859,5.0,2016-12-23
1758,93107,4.0,2016-12-23
1747,98045,5.0,2016-12-23
1727,96926,5.0,2016-12-23
1698,93849,3.0,2016-12-23
2047,96206,5.0,2016-12-24
1714,1672,4.0,2016-12-24
1889,95936,5.0,2016-12-24
2047,96205,5.0,2016-12-24
1800,93592,5.0,2016-12-24
1906,97740,5.0,2016-12-25
1815,18296,5.0,2016-12-25
1714,87467,5.0,2016-12-25
1766,96120,5.0,2016-12-25
1840,41286,5.0,2016-12-26
1981,9593,4.0,2016-12-26
1726,94203,5.0,2016-12-26
1807,19563,1.0,2016-12-26
2070,94289,5.0,2016-12-26
1745,9593,3.0,2016-12-26
1720,96353,3.0,2016-12-26
1759,90283,5.0,2016-12-26
1720,96455,5.0,2016-12-27
1728,89743,5.0,2016-12-27
2019,97085,5.0,2016-12-27
1717,1575,4.0,2016-12-27
1786,87811,5.0,2016-12-27
1968,97566,5.0,2016-12-27
1863,90907,2.0,2016-12-28
1714,87393,4.0,2016-12-28
1768,92476,4.0,2016-12-28
1728,8237,5.0,2016-12-28
1704,91166,5.0,2016-12-28
1714,87392,4.0,2016-12-28
1849,87692,5.0,2016-12-28
1744,88007,5.0,2016-12-28
1746,89284,5.0,2016-12-29
1724,33919,5.0,2016-12-29
1968,97551,5.0,2016-12-29
1872,94313,3.0,2016-12-29
2057,92716,5.0,2016-12-29
1889,33089,5.0,2016-12-29
1700,32252,4.0,2016-12-29
2071,93693,4.0,2016-12-29
1874,87668,5.0,2016-12-29
1774,97514,5.0,2016-12-29
1867,93244,4.0,2016-12-29
1763,22074,5.0,2016-12-30
1840,91716,5.0,2016-12-30
1864,90075,5.0,2016-12-30
1779,90478,5.0,2016-12-30
1800,31102,5.0,2016-12-30
1917,90694,5.0,2016-12-30
1717,92257,5.0,2016-12-30
1765,2940,4.0,2016-12-30
1854,91899,5.0,2016-12-31
1717,92256,4.0,2016-12-31
1724,92055,5.0,2016-12-31
1821,95687,5.0,2016-12-31
1759,90282,3.0,2016-12-31
1700,3294,5.0,2016-12-31
2047,96204,5.0,2016-12-31
1968,5214,5.0,2017-01-01
1774,97513,5.0,2017-01-01
1929,91985,5.0,2017-01-01
1732,11760,5.0,2017-01-01
1746,89208,5.0,2017-01-01
1821,95686,5.0,2017-01-01
1817,95392,5.0,2017-01-01
1863,90906,4.0,2017-01-02
1729,92638,3.0,2017-01-02
1807,21464,2.0,2017-01-02
1807,92131,2.0,2017-01-02
