989,210891,4.0,2017-08-16
1071,207956,5.0,2017-08-16
1077,210303,4.0,2017-08-16
1090,206741,1.0,2017-08-16
1083,210913,3.0,2017-08-16
1032,211094,4.0,2017-08-17
1004,208142,3.0,2017-08-17
1055,208162,4.0,2017-08-17
1059,209724,5.0,2017-08-17
1011,209781,2.0,2017-08-17
997,210095,4.0,2017-08-17
1021,210805,5.0,2017-08-18
1043,207915,2.0,2017-08-18
985,58433,5.0,2017-08-18
995,209568,4.0,2017-08-18
989,211130,1.0,2017-08-19
1021,210699,5.0,2017-08-19
1034,209177,5.0,2017-08-19
985,210682,2.0,2017-08-19
1064,209638,2.0,2017-08-19
991,209497,1.0,2017-08-19
1013,206963,5.0,2017-08-19
1039,211024,4.0,2017-08-19
1021,210698,5.0,2017-08-20
1048,208477,5.0,2017-08-20
976,206366,5.0,2017-08-20
1071,207955,5.0,2017-08-20
997,202404,4.0,2017-08-20
1056,208539,1.0,2017-08-20
1075,19981,3.0,2017-08-20
1019,207319,4.0,2017-08-20
977,207555,5.0,2017-08-20
1083,210912,5.0,2017-08-20
1077,210302,5.0,2017-08-21
1013,206989,2.0,2017-08-21
1010,207437,4.0,2017-08-21
1040,210378,5.0,2017-08-21
1077,210309,2.0,2017-08-21
983,211544,5.0,2017-08-21
1010,207436,1.0,2017-08-21
1022,24172,1.0,2017-08-21
1047,209157,5.0,2017-08-21
1083,210911,4.0,2017-08-21
1059,2306,4.0,2017-08-21
976,206718,5.0,2017-08-21
1048,208476,5.0,2017-08-21
976,206365,5.0,2017-08-21
1023,210035,4.0,2017-08-21
1063,211166,3.0,2017-08-22
1064,209637,2.0,2017-08-22
975,80485,2.0,2017-08-22
1025,207845,5.0,2017-08-22
1103,209960,4.0,2017-08-22
990,208311,4.0,2017-08-22
997,210094,4.0,2017-08-22
1017,208568,1.0,2017-08-23
1039,194914,3.0,2017-08-23
1017,208567,1.0,2017-08-23
1018,211042,2.0,2017-08-23
1001,207235,3.0,2017-08-23
1021,141495,5.0,2017-08-23
1059,209743,5.0,2017-08-23
1059,209742,5.0,2017-08-23
1070,210189,5.0,2017-08-23
990,208310,5.0,2017-08-23
999,209082,1.0,2017-08-23
1070,210188,3.0,2017-08-23
1023,141020,4.0,2017-08-23
977,207554,5.0,2017-08-23
1074,138666,4.0,2017-08-23
977,207737,5.0,2017-08-23
977,207553,5.0,2017-08-23
1045,209339,4.0,2017-08-24
976,206364,4.0,2017-08-24
1010,207435,1.0,2017-08-24
1084,207813,4.0,2017-08-24
1036,209140,4.0,2017-08-25
1071,207973,5.0,2017-08-25
1048,208516,5.0,2017-08-25
989,211129,5.0,2017-08-25
996,208014,4.0,2017-08-25
989,211128,5.0,2017-08-25
1088,210254,3.0,2017-08-25
1074,207507,5.0,2017-08-25
975,208954,5.0,2017-08-25
1043,207914,4.0,2017-08-25
1082,207896,4.0,2017-08-26
986,209935,2.0,2017-08-26
1083,210910,4.0,2017-08-26
1098,208546,1.0,2017-08-26
1045,209344,4.0,2017-08-26
986,209819,5.0,2017-08-26
1080,209060,5.0,2017-08-26
981,181702,4.0,2017-08-26
1098,183541,1.0,2017-08-27
1023,210034,4.0,2017-08-27
977,210321,5.0,2017-08-27
1051,207998,5.0,2017-08-27
1020,320611,4.0,2017-08-27
1022,209429,1.0,2017-08-27
977,207552,5.0,2017-08-27
983,210580,5.0,2017-08-27
1076,209988,4.0,2017-08-27
999,209081,2.0,2017-08-27
1064,181188,2.0,2017-08-27
992,207361,5.0,2017-08-27
1083,210909,4.0,2017-08-27
1047,209164,5.0,2017-08-28
1034,209176,5.0,2017-08-28
990,208309,5.0,2017-08-28
1048,219265,5.0,2017-08-28
1063,210754,1.0,2017-08-28
1070,210187,2.0,2017-08-28
1013,206974,2.0,2017-08-28
1035,209964,5.0,2017-08-28
978,207058,5.0,2017-08-28
975,208740,5.0,2017-08-28
977,207551,5.0,2017-08-28
992,207360,5.0,2017-08-28
1020,207023,5.0,2017-08-29
1000,208116,5.0,2017-08-29
977,207550,5.0,2017-08-29
976,206684,5.0,2017-08-29
1063,211255,1.0,2017-08-29
1055,7484,3.0,2017-08-29
1082,207904,4.0,2017-08-29
1034,209208,5.0,2017-08-29
984,208592,5.0,2017-08-29
1063,211220,3.0,2017-08-29
990,208308,3.0,2017-08-30
1034,209207,5.0,2017-08-30
997,210139,2.0,2017-08-30
1048,224807,5.0,2017-08-30
1052,208584,3.0,2017-08-30
1033,210443,4.0,2017-08-30
1070,210186,5.0,2017-08-31
1046,207985,5.0,2017-08-31
986,209818,4.0,2017-08-31
1048,208515,5.0,2017-08-31
975,208165,1.0,2017-08-31
975,208953,2.0,2017-08-31
981,209252,5.0,2017-08-31
1025,207844,2.0,2017-08-31
1037,206937,5.0,2017-09-01
1076,209991,5.0,2017-09-01
1083,210908,5.0,2017-09-01
1090,206733,1.0,2017-09-01
991,209496,3.0,2017-09-01
984,208591,2.0,2017-09-02
1059,59661,5.0,2017-09-02
975,208739,1.0,2017-09-02
1065,208560,4.0,2017-09-02
1080,209058,5.0,2017-09-02
1064,209620,5.0,2017-09-02
977,315135,4.0,2017-09-02
1019,207333,4.0,2017-09-02
997,210093,5.0,2017-09-02
1020,68827,5.0,2017-09-02
1013,206973,3.0,2017-09-02
1029,210399,4.0,2017-09-03
1013,206972,5.0,2017-09-03
1070,210185,5.0,2017-09-03
1071,207954,5.0,2017-09-03
995,209594,4.0,2017-09-04
983,210510,5.0,2017-09-04
978,207057,5.0,2017-09-04
1083,210907,4.0,2017-09-05
1025,196473,5.0,2017-09-05
997,211927,5.0,2017-09-05
986,209924,4.0,2017-09-05
975,208952,4.0,2017-09-06
977,83632,5.0,2017-09-06
1098,208547,1.0,2017-09-06
978,223254,4.0,2017-09-06
1075,228210,5.0,2017-09-06
987,206810,5.0,2017-09-06
1084,207766,3.0,2017-09-06
975,208738,4.0,2017-09-06
1080,209051,5.0,2017-09-06
980,206912,2.0,2017-09-06
1083,301670,4.0,2017-09-06
987,206784,4.0,2017-09-06
1102,211277,5.0,2017-09-06
1070,210184,5.0,2017-09-06
1058,210271,5.0,2017-09-06
1076,222849,4.0,2017-09-07
1048,208475,5.0,2017-09-07
976,206363,5.0,2017-09-07
997,210092,4.0,2017-09-07
983,210509,5.0,2017-09-07
1023,210033,5.0,2017-09-08
1080,209050,4.0,2017-09-08
986,209817,5.0,2017-09-08
977,207549,5.0,2017-09-08
1056,208537,1.0,2017-09-08
1064,206709,4.0,2017-09-09
985,210619,5.0,2017-09-09
990,208307,5.0,2017-09-09
1034,209175,5.0,2017-09-09
1064,61695,4.0,2017-09-09
1017,208566,2.0,2017-09-09
986,231197,4.0,2017-09-09
1036,209139,5.0,2017-09-09
1084,207812,1.0,2017-09-09
1037,206936,5.0,2017-09-09
977,207548,5.0,2017-09-09
977,207547,5.0,2017-09-09
1083,210906,5.0,2017-09-09
1004,208123,5.0,2017-09-09
981,209289,3.0,2017-09-09
1010,207434,4.0,2017-09-10
1064,209619,5.0,2017-09-10
1071,207969,5.0,2017-09-10
1076,209987,3.0,2017-09-10
1000,208109,5.0,2017-09-10
1104,210265,4.0,2017-09-10
978,207056,5.0,2017-09-10
986,209816,2.0,2017-09-11
1058,90489,3.0,2017-09-11
975,208007,1.0,2017-09-11
990,208306,5.0,2017-09-11
987,206809,4.0,2017-09-12
1055,208166,5.0,2017-09-12
1018,211045,5.0,2017-09-12
1015,209223,2.0,2017-09-12
1009,208199,4.0,2017-09-12
1055,208177,5.0,2017-09-12
980,206883,3.0,2017-09-12
1040,210347,5.0,2017-09-12
1011,99053,4.0,2017-09-12
983,210613,5.0,2017-09-12
978,207055,5.0,2017-09-13
1083,210905,4.0,2017-09-13
997,210091,5.0,2017-09-13
1097,300502,4.0,2017-09-13
1011,209780,2.0,2017-09-13
1004,208122,4.0,2017-09-13
1020,206994,5.0,2017-09-14
1083,210904,5.0,2017-09-14
1076,209982,5.0,2017-09-14
976,206362,5.0,2017-09-14
1084,207765,4.0,2017-09-14
976,206361,5.0,2017-09-14
1032,211093,1.0,2017-09-14
1047,209163,5.0,2017-09-14
975,213484,4.0,2017-09-14
1086,270566,5.0,2017-09-14
977,207545,4.0,2017-09-15
1026,207258,1.0,2017-09-15
975,208737,4.0,2017-09-15
977,207546,3.0,2017-09-15
1010,207490,4.0,2017-09-15
1070,84660,5.0,2017-09-15
1070,207870,5.0,2017-09-15
985,210618,5.0,2017-09-16
978,207054,1.0,2017-09-16
1064,2032,3.0,2017-09-16
1025,207859,1.0,2017-09-17
981,52227,4.0,2017-09-17
980,206852,5.0,2017-09-17
978,80570,1.0,2017-09-17
1013,206971,4.0,2017-09-17
975,208736,4.0,2017-09-18
975,208734,5.0,2017-09-18
975,208735,4.0,2017-09-18
975,208733,2.0,2017-09-18
1026,207257,3.0,2017-09-18
977,207543,5.0,2017-09-18
1051,207997,5.0,2017-09-18
977,207544,4.0,2017-09-18
1071,207939,5.0,2017-09-18
1035,209963,5.0,2017-09-18
1075,209600,5.0,2017-09-18
1059,209741,5.0,2017-09-19
976,206360,4.0,2017-09-19
1102,211276,4.0,2017-09-19
1071,207938,5.0,2017-09-19
1029,277214,4.0,2017-09-20
992,207359,4.0,2017-09-20
1040,210364,5.0,2017-09-20
987,203159,4.0,2017-09-20
1024,208059,5.0,2017-09-20
984,208654,4.0,2017-09-20
1083,210902,5.0,2017-09-20
1083,210903,5.0,2017-09-20
1084,207823,5.0,2017-09-21
990,208304,5.0,2017-09-21
990,208305,3.0,2017-09-21
980,206851,5.0,2017-09-21
1101,86754,5.0,2017-09-21
976,162802,5.0,2017-09-21
1016,210320,5.0,2017-09-21
1100,28202,5.0,2017-09-21
1004,208121,5.0,2017-09-21
978,207053,4.0,2017-09-22
1026,207256,5.0,2017-09-22
1048,208474,5.0,2017-09-22
976,206705,5.0,2017-09-22
1064,209618,1.0,2017-09-22
976,206359,5.0,2017-09-22
1020,206993,4.0,2017-09-23
977,207542,5.0,2017-09-23
1083,210901,4.0,2017-09-23
996,208013,5.0,2017-09-23
981,209251,5.0,2017-09-23
986,209815,4.0,2017-09-23
1026,207254,5.0,2017-09-23
1026,207255,5.0,2017-09-23
978,64427,5.0,2017-09-23
975,208732,3.0,2017-09-23
1021,210806,5.0,2017-09-24
1034,209174,5.0,2017-09-24
1010,207489,4.0,2017-09-24
975,208731,5.0,2017-09-24
1037,206935,4.0,2017-09-24
975,246426,4.0,2017-09-24
1032,204890,3.0,2017-09-24
1016,210319,4.0,2017-09-24
1083,210900,5.0,2017-09-24
1070,210183,4.0,2017-09-24
1016,206861,5.0,2017-09-24
1070,210182,5.0,2017-09-24
980,279141,5.0,2017-09-25
987,206783,4.0,2017-09-25
980,206850,5.0,2017-09-25
1083,210899,1.0,2017-09-25
997,210068,4.0,2017-09-25
976,44112,5.0,2017-09-26
977,207541,5.0,2017-09-26
1000,208085,5.0,2017-09-26
1071,207937,5.0,2017-09-26
985,214866,5.0,2017-09-27
975,206413,5.0,2017-09-27
980,206882,4.0,2017-09-27
1083,210898,3.0,2017-09-27
990,208303,4.0,2017-09-27
976,206358,5.0,2017-09-27
976,283144,5.0,2017-09-27
981,130125,5.0,2017-09-28
1040,210346,5.0,2017-09-28
978,207052,5.0,2017-09-28
984,130156,5.0,2017-09-28
1048,208473,5.0,2017-09-29
1041,207867,5.0,2017-09-29
981,209327,4.0,2017-09-29
1029,210405,5.0,2017-09-30
1022,207866,5.0,2017-09-30
978,207051,5.0,2017-09-30
1056,208532,1.0,2017-09-30
1013,206970,5.0,2017-09-30
976,260465,5.0,2017-09-30
975,208730,5.0,2017-10-01
999,246426,3.0,2017-10-01
976,206357,5.0,2017-10-01
1070,67238,5.0,2017-10-01
986,209814,4.0,2017-10-01
976,206356,5.0,2017-10-01
999,209069,4.0,2017-10-01
1080,208730,5.0,2017-10-01
976,206343,5.0,2017-10-01
1010,207433,4.0,2017-10-01
992,207358,5.0,2017-10-02
975,208729,5.0,2017-10-02
976,206291,5.0,2017-10-02
1063,209827,5.0,2017-10-02
1041,207866,5.0,2017-10-02
976,206704,5.0,2017-10-02
1084,207811,4.0,2017-10-03
978,207050,5.0,2017-10-03
1051,207991,5.0,2017-10-03
978,207049,5.0,2017-10-04
1016,210318,4.0,2017-10-04
1083,113897,2.0,2017-10-04
976,206355,5.0,2017-10-04
977,207540,5.0,2017-10-04
1048,319264,5.0,2017-10-05
980,206881,4.0,2017-10-05
1071,207936,5.0,2017-10-06
986,689,2.0,2017-10-06
1084,207764,5.0,2017-10-06
976,206354,5.0,2017-10-06
976,206353,5.0,2017-10-06
1026,207253,3.0,2017-10-06
986,209940,1.0,2017-10-06
1010,207432,5.0,2017-10-07
1084,314258,5.0,2017-10-07
1032,211086,4.0,2017-10-07
1021,210697,5.0,2017-10-07
980,206849,5.0,2017-10-07
1025,207828,5.0,2017-10-08
1083,210897,5.0,2017-10-08
1048,57385,5.0,2017-10-08
1070,210249,5.0,2017-10-08
1059,109213,5.0,2017-10-09
1083,210896,4.0,2017-10-09
975,208728,5.0,2017-10-09
990,208302,4.0,2017-10-10
1070,24343,5.0,2017-10-10
1084,207763,5.0,2017-10-10
1070,210181,5.0,2017-10-11
975,208727,5.0,2017-10-11
986,209813,5.0,2017-10-11
1059,209740,5.0,2017-10-13
1026,207252,5.0,2017-10-13
1070,210180,5.0,2017-10-13
1070,210179,5.0,2017-10-15
1023,210032,3.0,2017-10-15
976,206352,5.0,2017-10-15
1048,208514,5.0,2017-10-16
1025,207858,3.0,2017-10-19
983,210508,5.0,2017-10-19
978,206407,5.0,2017-10-19
1000,65139,5.0,2017-10-20
990,208301,5.0,2017-10-22
1086,168641,3.0,2017-10-23
1010,207431,1.0,2017-10-25
1020,207022,5.0,2017-10-26
983,210579,5.0,2017-10-26
990,208300,4.0,2017-10-29
1041,24172,1.0,2017-10-30
1033,210469,5.0,2017-10-30
995,209520,4.0,2017-11-05
1064,227827,5.0,2017-11-06
1070,210178,5.0,2017-11-07
1011,209798,5.0,2017-11-08
1024,208044,5.0,2017-11-08
977,207539,5.0,2017-11-08
1083,210895,4.0,2017-11-11
1039,1392,3.0,2017-11-13
1026,56671,5.0,2017-11-13
1041,207865,5.0,2017-11-13
984,208590,5.0,2017-11-16
1000,208108,5.0,2017-11-17
981,5603,5.0,2017-11-17
1022,209414,5.0,2017-11-19
1083,207601,3.0,2017-11-28
999,209068,5.0,2017-11-30
995,209567,2.0,2017-12-02
996,208012,4.0,2017-12-03
1002,189732,5.0,2017-12-07
981,135235,5.0,2017-12-10
1095,208072,2.0,2017-12-14
987,99304,4.0,2017-12-23
1004,208141,5.0,2017-12-25
1105,23665,5.0,2017-12-27
981,209288,4.0,2017-12-27
1011,209779,5.0,2017-12-29
981,209287,4.0,2017-12-29
1048,208472,5.0,2017-12-29
1025,190792,3.0,2018-01-04
1048,208471,5.0,2018-01-04
1071,207935,5.0,2018-01-10
1083,210894,4.0,2018-01-11
1089,209950,5.0,2018-01-14
989,4401,5.0,2018-01-14
1076,42151,4.0,2018-01-15
987,142644,5.0,2018-01-16
977,207538,5.0,2018-01-22
977,207537,5.0,2018-01-24
990,208299,4.0,2018-01-27
1082,207903,4.0,2018-01-28
1097,208078,5.0,2018-02-03
1083,305963,5.0,2018-02-09
1088,210253,1.0,2018-02-11
1030,206925,1.0,2018-02-11
1068,211061,3.0,2018-02-18
1084,140944,4.0,2018-02-25
1036,209114,5.0,2018-04-02
1036,342539,5.0,2018-04-07
987,206782,2.0,2018-04-14
1071,207968,5.0,2018-04-14
1076,209986,5.0,2018-04-17
1071,207772,5.0,2018-04-21
1071,207967,5.0,2018-04-28
1040,210345,5.0,2018-04-30
1040,210344,5.0,2018-05-03
989,211154,1.0,2018-05-04
1084,207803,1.0,2018-05-05
981,238019,5.0,2018-05-06
1044,206286,5.0,2018-05-07
1037,206934,5.0,2018-05-08
975,208726,4.0,2018-05-09
1063,211219,1.0,2018-05-10
1083,210893,5.0,2018-05-10
1084,156004,4.0,2018-05-10
1083,210892,3.0,2018-05-10
1070,210177,5.0,2018-05-13
1053,156004,5.0,2018-05-13
999,209067,5.0,2018-05-13
1004,208152,1.0,2018-05-14
1064,209617,5.0,2018-05-14
1064,209616,5.0,2018-05-14
1064,209615,5.0,2018-05-14
976,206351,5.0,2018-05-16
1083,210891,5.0,2018-05-16
976,206349,5.0,2018-05-17
1083,210890,4.0,2018-05-17
1083,210889,4.0,2018-05-17
975,208725,5.0,2018-05-17
975,81830,4.0,2018-05-17
976,206350,5.0,2018-05-17
1084,268113,5.0,2018-05-18
1084,207802,5.0,2018-05-18
1070,210176,5.0,2018-05-18
976,206348,5.0,2018-05-18
1084,207762,5.0,2018-05-19
993,206743,5.0,2018-05-19
976,206347,5.0,2018-05-19
997,26558,5.0,2018-05-20
1080,209049,4.0,2018-05-20
1083,210888,2.0,2018-05-20
1084,207761,5.0,2018-05-20
981,209250,5.0,2018-05-20
986,209923,4.0,2018-05-20
1026,207251,5.0,2018-05-21
976,206346,5.0,2018-05-21
976,206345,5.0,2018-05-21
999,209066,5.0,2018-05-22
1083,210887,5.0,2018-05-22
1076,209981,5.0,2018-05-23
1083,210886,4.0,2018-05-23
1083,210885,5.0,2018-05-23
1071,163732,5.0,2018-05-23
1000,248259,5.0,2018-05-23
995,209519,4.0,2018-05-24
975,208724,5.0,2018-05-24
976,206344,5.0,2018-05-24
1076,181119,5.0,2018-05-24
1048,207067,5.0,2018-05-24
1026,207250,5.0,2018-05-24
1083,210884,4.0,2018-05-25
1016,210317,5.0,2018-05-25
1083,210883,2.0,2018-05-25
1083,208387,5.0,2018-05-26
975,208723,5.0,2018-05-26
975,212067,3.0,2018-05-26
1048,208470,5.0,2018-05-26
1010,207430,4.0,2018-05-26
1003,208435,5.0,2018-05-26
976,206343,5.0,2018-05-26
1080,1784,3.0,2018-05-26
1000,208084,5.0,2018-05-26
976,206342,5.0,2018-05-27
978,207048,5.0,2018-05-27
1040,201803,5.0,2018-05-27
975,208722,4.0,2018-05-27
976,206341,5.0,2018-05-27
996,208011,3.0,2018-05-27
999,209065,5.0,2018-05-27
1026,208376,2.0,2018-05-27
990,208298,5.0,2018-05-27
1083,210882,5.0,2018-05-28
1106,210288,5.0,2018-05-28
977,207536,5.0,2018-05-28
1079,208703,3.0,2018-05-28
975,209004,2.0,2018-05-28
990,56623,3.0,2018-05-28
1084,207760,5.0,2018-05-28
1051,208007,4.0,2018-05-28
976,206340,5.0,2018-05-28
1029,210414,5.0,2018-05-29
1083,210881,3.0,2018-05-29
975,208951,4.0,2018-05-29
978,207047,5.0,2018-05-29
1064,58433,4.0,2018-05-30
976,206338,5.0,2018-05-30
1084,207801,5.0,2018-05-30
976,206339,5.0,2018-05-30
1076,1515,5.0,2018-05-30
1080,209048,5.0,2018-05-30
975,83671,4.0,2018-05-30
1106,210287,5.0,2018-05-31
976,206337,5.0,2018-05-31
976,206336,5.0,2018-05-31
977,207535,5.0,2018-05-31
975,208721,4.0,2018-05-31
1000,208083,5.0,2018-06-01
976,206335,5.0,2018-06-01
1020,185467,4.0,2018-06-01
997,210067,5.0,2018-06-01
1019,207318,5.0,2018-06-01
1083,210880,5.0,2018-06-01
1010,214358,5.0,2018-06-01
976,206334,5.0,2018-06-02
1076,209980,5.0,2018-06-02
976,206333,5.0,2018-06-02
1070,210175,5.0,2018-06-03
975,208720,3.0,2018-06-03
976,45133,5.0,2018-06-03
986,209939,3.0,2018-06-04
995,209518,3.0,2018-06-04
992,243284,5.0,2018-06-05
990,208297,5.0,2018-06-05
1024,207310,4.0,2018-06-05
1003,208434,5.0,2018-06-05
1070,210174,5.0,2018-06-05
975,208719,3.0,2018-06-06
983,210616,5.0,2018-06-06
1106,132892,5.0,2018-06-06
977,207534,5.0,2018-06-07
977,207533,5.0,2018-06-07
976,206332,5.0,2018-06-08
1004,58433,5.0,2018-06-08
981,209306,4.0,2018-06-08
990,208296,5.0,2018-06-08
981,209286,4.0,2018-06-08
1083,210879,5.0,2018-06-08
976,206331,5.0,2018-06-09
1034,209173,5.0,2018-06-09
1006,90465,5.0,2018-06-09
1107,210494,5.0,2018-06-09
978,207046,5.0,2018-06-10
981,209249,5.0,2018-06-10
1106,210286,5.0,2018-06-10
1083,60815,5.0,2018-06-10
1083,210878,4.0,2018-06-10
1083,70794,5.0,2018-06-10
1029,210437,1.0,2018-06-10
1096,208068,4.0,2018-06-10
1006,209436,5.0,2018-06-10
988,209352,4.0,2018-06-10
1106,210285,4.0,2018-06-11
992,207357,5.0,2018-06-11
1107,210493,5.0,2018-06-11
975,246738,4.0,2018-06-11
1070,210173,5.0,2018-06-11
978,214930,5.0,2018-06-11
1058,208007,2.0,2018-06-11
1106,114621,4.0,2018-06-12
1106,210284,5.0,2018-06-13
1009,208251,5.0,2018-06-13
1083,210875,4.0,2018-06-14
1064,211412,4.0,2018-06-14
1083,210876,3.0,2018-06-14
1083,210877,3.0,2018-06-14
1107,210492,5.0,2018-06-15
1083,210874,4.0,2018-06-16
976,51905,5.0,2018-06-17
978,207045,5.0,2018-06-17
1040,210363,5.0,2018-06-17
1106,207694,3.0,2018-06-17
1084,207800,5.0,2018-06-17
1075,209603,5.0,2018-06-17
1070,262344,5.0,2018-06-17
995,208839,2.0,2018-06-17
1019,207317,4.0,2018-06-18
1016,210316,5.0,2018-06-18
981,209326,5.0,2018-06-18
976,70601,5.0,2018-06-18
1083,210872,5.0,2018-06-18
1083,210873,5.0,2018-06-18
1048,208469,5.0,2018-06-18
977,207727,5.0,2018-06-18
992,207356,5.0,2018-06-18
1107,210491,5.0,2018-06-18
978,142386,4.0,2018-06-18
1048,208468,5.0,2018-06-18
1009,128057,5.0,2018-06-18
1029,210398,3.0,2018-06-19
1030,206916,4.0,2018-06-19
1083,210871,4.0,2018-06-19
1010,207429,5.0,2018-06-19
1051,124683,5.0,2018-06-19
990,208295,5.0,2018-06-19
976,206330,5.0,2018-06-19
1044,206285,5.0,2018-06-19
986,209812,5.0,2018-06-19
986,209811,4.0,2018-06-20
1024,208058,5.0,2018-06-20
1064,209636,3.0,2018-06-20
1000,208082,5.0,2018-06-20
1020,207021,5.0,2018-06-20
988,209351,5.0,2018-06-20
990,208294,5.0,2018-06-21
977,207532,5.0,2018-06-21
1083,210870,5.0,2018-06-21
991,209495,2.0,2018-06-22
976,206329,5.0,2018-06-22
1064,209614,4.0,2018-06-22
1070,210172,5.0,2018-06-22
975,18009,3.0,2018-06-22
1080,209047,4.0,2018-06-23
1106,210291,4.0,2018-06-23
990,208293,4.0,2018-06-23
1084,399,4.0,2018-06-23
1082,207891,1.0,2018-06-23
976,206328,5.0,2018-06-23
986,209938,4.0,2018-06-23
990,320937,1.0,2018-06-24
975,208718,5.0,2018-06-24
1084,278661,4.0,2018-06-24
1083,210869,5.0,2018-06-24
1040,210362,5.0,2018-06-24
1026,207249,4.0,2018-06-24
1070,210171,5.0,2018-06-24
986,209810,5.0,2018-06-24
987,206781,5.0,2018-06-24
986,209809,5.0,2018-06-24
1009,208198,3.0,2018-06-24
1010,207428,5.0,2018-06-24
989,211114,5.0,2018-06-24
1029,206427,2.0,2018-06-25
1032,55721,4.0,2018-06-25
1048,77616,5.0,2018-06-25
1048,206850,5.0,2018-06-25
1070,210170,5.0,2018-06-25
977,207531,5.0,2018-06-25
989,211113,5.0,2018-06-26
990,208292,4.0,2018-06-26
995,206912,5.0,2018-06-26
1076,198000,4.0,2018-06-26
1061,207885,5.0,2018-06-26
1004,208120,4.0,2018-06-26
995,209588,1.0,2018-06-27
1076,209979,5.0,2018-06-27
1020,207020,5.0,2018-06-27
1100,208063,5.0,2018-06-27
1076,210001,5.0,2018-06-28
1071,207934,5.0,2018-06-28
1034,209172,5.0,2018-06-28
1006,209435,5.0,2018-06-28
997,210066,5.0,2018-06-28
990,208291,5.0,2018-06-29
1026,207002,5.0,2018-06-29
1034,209171,5.0,2018-06-30
1034,239423,5.0,2018-06-30
1015,209222,4.0,2018-06-30
1064,209613,4.0,2018-06-30
1083,210868,5.0,2018-06-30
1070,210169,5.0,2018-07-01
976,260184,5.0,2018-07-01
983,210615,5.0,2018-07-01
1059,209739,5.0,2018-07-01
975,119754,4.0,2018-07-02
986,209904,4.0,2018-07-02
1004,208119,5.0,2018-07-02
1020,207019,4.0,2018-07-02
976,206327,5.0,2018-07-02
1083,210866,5.0,2018-07-03
1018,4584,5.0,2018-07-03
1083,210867,3.0,2018-07-03
1040,210361,5.0,2018-07-03
993,17856,2.0,2018-07-04
1083,210865,2.0,2018-07-04
990,208290,5.0,2018-07-04
990,208289,4.0,2018-07-04
980,206915,5.0,2018-07-04
1108,208551,5.0,2018-07-04
1030,206924,1.0,2018-07-04
991,209494,5.0,2018-07-05
1107,173484,4.0,2018-07-05
1100,208066,5.0,2018-07-05
1107,210499,5.0,2018-07-05
992,207355,5.0,2018-07-05
986,209934,5.0,2018-07-05
1106,210290,2.0,2018-07-05
983,210578,5.0,2018-07-06
1008,210809,5.0,2018-07-06
977,207530,5.0,2018-07-06
1061,207884,4.0,2018-07-06
1083,210864,4.0,2018-07-07
1064,209612,5.0,2018-07-07
977,207529,5.0,2018-07-07
986,209903,2.0,2018-07-07
1039,211023,5.0,2018-07-07
1010,207427,4.0,2018-07-07
986,209902,2.0,2018-07-08
994,3176,1.0,2018-07-08
1016,210315,3.0,2018-07-08
1069,208189,5.0,2018-07-08
1080,209046,5.0,2018-07-08
980,206848,5.0,2018-07-08
1010,207495,3.0,2018-07-08
1059,209738,5.0,2018-07-08
1055,208176,3.0,2018-07-09
977,207527,5.0,2018-07-09
1080,206668,4.0,2018-07-09
977,207528,5.0,2018-07-09
1082,213396,1.0,2018-07-09
975,208717,5.0,2018-07-09
989,211127,4.0,2018-07-09
1083,210863,4.0,2018-07-09
976,206326,5.0,2018-07-09
1043,207922,5.0,2018-07-09
1037,69573,5.0,2018-07-09
997,210090,4.0,2018-07-09
1083,52138,4.0,2018-07-09
1055,208161,5.0,2018-07-09
983,210612,5.0,2018-07-09
990,208288,4.0,2018-07-09
1048,208467,5.0,2018-07-09
1021,210696,5.0,2018-07-09
1059,209737,5.0,2018-07-09
1036,209113,5.0,2018-07-09
1029,210397,5.0,2018-07-09
1103,209957,5.0,2018-07-09
1009,208197,4.0,2018-07-09
1009,1572,5.0,2018-07-09
1081,210382,5.0,2018-07-10
1029,210413,3.0,2018-07-10
1010,207426,5.0,2018-07-10
1063,211218,1.0,2018-07-10
1010,207425,5.0,2018-07-10
997,207275,5.0,2018-07-10
1083,210862,2.0,2018-07-10
1048,208465,5.0,2018-07-10
992,50054,5.0,2018-07-10
1048,208466,5.0,2018-07-10
1013,206969,5.0,2018-07-10
1064,209635,5.0,2018-07-10
1026,207248,4.0,2018-07-10
976,206325,5.0,2018-07-10
1062,210477,1.0,2018-07-10
1000,208081,5.0,2018-07-11
1107,210490,4.0,2018-07-11
976,206324,5.0,2018-07-11
1107,210490,4.0,2018-07-11
1107,210498,5.0,2018-07-11
1097,208077,5.0,2018-07-12
1026,207247,3.0,2018-07-12
1034,209170,5.0,2018-07-12
989,211112,4.0,2018-07-12
1083,210860,5.0,2018-07-12
976,191923,5.0,2018-07-12
1063,211165,1.0,2018-07-12
1083,210861,5.0,2018-07-12
1107,206499,4.0,2018-07-13
1036,209112,5.0,2018-07-13
1037,206950,4.0,2018-07-13
1083,210859,5.0,2018-07-13
1023,210031,1.0,2018-07-13
1036,209138,4.0,2018-07-14
978,213484,4.0,2018-07-14
978,207044,4.0,2018-07-14
984,208653,5.0,2018-07-14
1064,209611,4.0,2018-07-14
1011,209797,5.0,2018-07-14
986,209933,1.0,2018-07-15
1071,207933,5.0,2018-07-15
1071,98745,5.0,2018-07-15
1032,209759,4.0,2018-07-15
990,208287,4.0,2018-07-15
